"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"TMEM51",0.313301061431998,0.490510396255255,0.805626739115447,0.423230223893834,0.970272652306434,-4.6375610693276
"YARS",-0.0768390594276314,5.18223458736482,-0.805584976890703,0.423254148373624,0.970272652306434,-4.9278476386087
"NYAP1",-0.454716677542306,-0.492495341558444,-0.805330346481715,0.42340003693808,0.970272652306434,-4.62326375413654
"ZNF483",0.129795742922492,2.54075792981702,0.805299460076506,0.423417735115074,0.970272652306434,-4.73388820967607
"ITPR1",0.0655031331213349,6.88198728037071,0.805270490653332,0.423434335246898,0.970272652306434,-4.92411153500634
"MTERF",0.0804035043658504,3.59423101267817,0.805240381003736,0.423451589166632,0.970272652306434,-4.82354833621355
"SOBP",0.316556344459978,-0.573995406793953,0.805207488325535,0.423470438343092,0.970272652306434,-4.62327149821029
"TPP1",0.0731073110941161,7.80467567049031,0.805036052841377,0.423568687711611,0.970272652306434,-4.88773958925118
"CDKAL1",0.0612210868556282,4.74477720447379,0.804961578704469,0.423611372952339,0.970272652306434,-4.90629152483474
"TMEM14B",0.0811729904941556,4.15713987722615,0.804949447246427,0.423618326404513,0.970272652306434,-4.86787545426408
"TRIM32",-0.105564110404563,3.72874800994293,-0.804931635013729,0.423628536060102,0.970272652306434,-4.8281509043156
"AC009473.1",-0.395719148144055,-1.29929211350845,-0.804918996692946,0.423635780210454,0.970272652306434,-4.61469403447698
"HMGCS1",-0.0735312251758948,4.59374371170469,-0.804886604473795,0.423654347422347,0.970272652306434,-4.89393955638545
"CHERP",-0.0426324510239118,6.04738168230651,-0.804224912275005,0.424033735698134,0.970818985134948,-4.94319233881108
"IL10RB",-0.0888144156640376,6.3562345097822,-0.804185840923486,0.42405614402089,0.970818985134948,-4.93811741301725
"PRAF2",-0.101285736194996,3.36487542423728,-0.804160630559145,0.424070603122893,0.970818985134948,-4.8031123841724
"RABGEF1",0.0567411551024177,5.20156712416976,0.803952181701941,0.424190167752968,0.970861010791867,-4.93120380767101
"ITPKB",-0.0466821215678941,8.33915064846864,-0.803898161392832,0.424221156664861,0.970861010791867,-4.8646068599815
"CAMK1D",-0.0654319099334471,6.88273169673009,-0.803722922937055,0.424321692039834,0.970861010791867,-4.92523284483181
"ANKRD44",-0.0497808762435294,8.87461549071288,-0.803622256814693,0.424379451247045,0.970861010791867,-4.84321779811918
"C12orf65",-0.0850702583511906,3.24879826182445,-0.803612318974917,0.424385153536697,0.970861010791867,-4.79077170065746
"NEK2",-0.435318281021397,-0.907279078105238,-0.803271308802667,0.424580851435949,0.971066363923961,-4.61823423947739
"FPR3",0.315954541399057,0.574911833013654,0.803100815224869,0.424678713987567,0.971066363923961,-4.64620918687835
"TGFBI",0.112631489437559,7.16542663868491,0.803049948262321,0.424707914005471,0.971066363923961,-4.91459019239899
"PNPLA6",-0.061094793257638,7.47523765121746,-0.803042965687322,0.424711922424001,0.971066363923961,-4.90238685501699
"C20orf194",0.0830867704898939,4.35837903897842,0.802827005305528,0.424835907842118,0.971214352576995,-4.87917244409585
"USP9Y",-0.386747231525086,0.735935185639067,-0.802578600325412,0.424978546810559,0.971271103955077,-4.60393682919255
"BANP",-0.0662151583199702,5.85311322177633,-0.802382232351905,0.425091325348807,0.971271103955077,-4.94416512995792
"EIF2AK2",-0.183649406727647,6.07456410504102,-0.80219885943688,0.42519665666118,0.971271103955077,-4.94228725283924
"MDK",-0.217725855061317,1.2239775152619,-0.802195362303582,0.425198665602325,0.971271103955077,-4.67157735377818
"AR",0.232239204951141,0.930335525390765,0.801903739585525,0.425366209281226,0.971271103955077,-4.6578972551935
"AASS",0.161203840689959,1.93292101424256,0.801843395198635,0.425400883379919,0.971271103955077,-4.69710052879928
"PPP1CB",0.0558567470029256,8.90972607957345,0.801639130931457,0.425518266867747,0.971271103955077,-4.84248599598869
"RBM26",0.0545876280818778,7.02516834005242,0.801396583595575,0.425657675380789,0.971271103955077,-4.9225680025422
"PRR12",0.0594426078449999,7.24775593832873,0.801323766344867,0.425699533742788,0.971271103955077,-4.91273336615002
"LPPR2",-0.126100407878392,6.28361561314108,-0.801273625209964,0.42572835836455,0.971271103955077,-4.9409361807143
"FHDC1",-0.163416251331926,2.75919213062006,-0.800924652847452,0.425929004262359,0.971271103955077,-4.75366360901683
"PNMA1",0.0811341785017934,4.98603559701463,0.800867913604367,0.425961632507837,0.971271103955077,-4.92419189548718
"THNSL1",-0.133349134664758,2.58416777894062,-0.800774794997975,0.426015184156552,0.971271103955077,-4.73834525070657
"PVRL2",-0.348933281726259,3.87978006833301,-0.800629721635617,0.426098622502548,0.971271103955077,-4.83531078635778
"CCDC92",0.0810698372374778,4.4158146472178,0.80049746827444,0.426174695966435,0.971271103955077,-4.88490750038385
"ZNF671",0.0730907555904921,4.30427265984274,0.800462851045824,0.426194609481491,0.971271103955077,-4.87599460540367
"EIF2D",0.0656586529946441,4.62215041021251,0.800415635818376,0.426221770872909,0.971271103955077,-4.90270442692412
"UNC13B",0.192685439170186,0.823912153357942,0.800248675839598,0.426317825817332,0.971271103955077,-4.65668469093375
"MITD1",0.0851054899998975,3.72234557299982,0.800194619342703,0.426348928213491,0.971271103955077,-4.83177026716
"ZNF784",-0.116427865012703,2.68590115957611,-0.799992328689952,0.426465331847181,0.971271103955077,-4.75317873865612
"LRRC37B",-0.0843227959142867,4.18272812669506,-0.799681703466934,0.426644111051265,0.971271103955077,-4.86668785766691
