"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ERI3.IT1",0.0341730836748053,1.13887481953006,0.166559141107935,0.868204853102983,0.999634683629033,-4.69718641369062
"KRBOX4",0.0158079852659001,3.17929340887661,0.166553737363298,0.868209089032964,0.999634683629033,-4.82977939725728
"TUBA1C",0.0214090586338793,4.62076718297595,0.166455713067336,0.868285929762529,0.999634683629033,-4.93455440276878
"ZBED6CL",0.0160750570030062,3.79252392851803,0.166375800143063,0.868348574024007,0.999634683629033,-4.88384124542471
"RP11.119F19.2",-0.0210935858824062,3.79601371015522,-0.166348429084096,0.868370030569501,0.999634683629033,-4.87402793663774
"RALGAPA2",0.0152498154190273,7.14607368933832,0.166251614283972,0.868445925803306,0.999634683629033,-4.96622053615905
"PRR12",-0.0124005454569796,7.24775593832873,-0.16618297758416,0.868499732360074,0.999634683629033,-4.95394131812389
"C16orf74",-0.0307027905012043,2.11625237290866,-0.166147615651243,0.868527453980305,0.999634683629033,-4.75401795285162
"PRKAR2B",0.0240398354911902,7.15797617209266,0.166135158432979,0.868537219726593,0.999634683629033,-4.96466842967373
"TMEM171",-0.128402997779699,-2.20105874187573,-0.166121882956605,0.868547626962976,0.999634683629033,-4.61448556428889
"LINC00852",0.025855658584947,3.02840761333825,0.166056145336145,0.868599161950425,0.999634683629033,-4.81419221529167
"OSGIN2",0.0246385100571826,5.81276631367288,0.165976239255951,0.86866180506572,0.999634683629033,-4.98340354264445
"PRDM1",-0.0220720590941923,6.50455583634867,-0.165962461255862,0.868672606542303,0.999634683629033,-4.98322230708143
"RP11.103C16.2",0.0558145847978708,-0.0564740204205593,0.16591184042062,0.868712291745227,0.999634683629033,-4.65432757548507
"MIA3",0.0177331439447252,6.16024959912447,0.165767358970379,0.868825562688651,0.999634683629033,-4.98619155100711
"LOC101927567",0.0395104571688738,3.09495402791484,0.165758345932538,0.868832628844706,0.999634683629033,-4.81203002518813
"ZNF775",0.0212413060918428,2.48581297672232,0.165290796404289,0.86919919894031,0.999634683629033,-4.76784476729166
"HDAC1",-0.009711936795604,6.42650656212262,-0.165272178707794,0.869213796258263,0.999634683629033,-4.98229087705601
"LOC102723455",0.0414968885617375,2.66552708114674,0.16523368976983,0.869243973888128,0.999634683629033,-4.76746056843738
"FGF14.AS2",-0.0929701813934849,-1.78029349941944,-0.165159077972905,0.86930247455468,0.999634683629033,-4.62326104131847
"SNX29P1",-0.0507276851797636,0.43385525505534,-0.165153763170733,0.869306641744908,0.999634683629033,-4.66612696495443
"COL4A4",0.0460232544778343,1.58967604493208,0.165063037196748,0.869377778058215,0.999634683629033,-4.71847791051116
"RARS",0.0136380013731126,5.20550766829932,0.165046480246346,0.869390760128694,0.999634683629033,-4.97026329423809
"RNF14",0.0251249532879001,6.70388025156414,0.1647894574202,0.869592292700901,0.999634683629033,-4.9794210917366
"ATXN1L",0.00944122608599507,6.61903551978658,0.164725752847211,0.869642245037237,0.999634683629033,-4.97862992369277
"TMEM191B",0.0999908198454802,-0.606825745920646,0.164706315068926,0.869657486787341,0.999634683629033,-4.63157101834688
"BLMH",-0.0185837280843506,4.33383563802376,-0.164692390309102,0.86966840564328,0.999634683629033,-4.92822664492304
"CARD11",-0.0131246478983487,6.61308051310611,-0.164639066069631,0.869710219144247,0.999634683629033,-4.97761889134001
"LOC100379224",-0.0757412636092407,-1.18644078158399,-0.164635944154446,0.869712667164511,0.999634683629033,-4.62196221291823
"MIR1200",-0.0811493676394545,-0.912198482333565,-0.164586260390214,0.869751626390032,0.999634683629033,-4.63102980399906
"NCOR1",0.00829667005613199,7.94278898253379,0.16456012300524,0.869772121993278,0.999634683629033,-4.9295238150196
"IGSF8",-0.0128372050368064,5.32335260178084,-0.164556576540392,0.869774902956889,0.999634683629033,-4.98001600161138
"SGOL1",0.0444368405134183,1.26812771851074,0.164401011750988,0.869896890845907,0.999634683629033,-4.68789690669103
"MIR616",-0.0690189573719093,-0.587070671228409,-0.164363261713865,0.869926493441616,0.999634683629033,-4.63338902275571
"VPS72",-0.0140788008746355,4.27390126506696,-0.164348524526515,0.869938050010581,0.999634683629033,-4.916880915411
"RNASE3",0.0632667669595096,-0.0612738513592527,0.164347513911571,0.869938842513001,0.999634683629033,-4.64620743663794
"SIRT1",-0.0110577405488188,5.45764730373978,-0.164253900588723,0.870012252638346,0.999634683629033,-4.98103253579373
"CNN1",0.0996868998293605,-1.29638520573645,0.164175424907061,0.87007379294078,0.999634683629033,-4.62536641765616
"RPL17",-0.0230165885074882,2.38336812915768,-0.164171225631041,0.870077086018197,0.999634683629033,-4.76595779090144
"APBA2",0.016654143151948,5.48321260736232,0.1640376875857,0.870181807917947,0.999634683629033,-4.98417646145604
"RP11.430H10.1",0.072144102516719,-1.19220127896796,0.16392859165204,0.870267363790666,0.999634683629033,-4.63022883317891
"HMMR",-0.0565507314075904,1.23609222267532,-0.163882733510142,0.870303327403246,0.999634683629033,-4.68117533384641
"BICD1",0.0207895690728233,3.69304344891736,0.163745029346463,0.870411321633199,0.999634683629033,-4.8757876558106
"POLI",-0.0145322621119988,4.77648372033309,-0.163712497826276,0.870436834777073,0.999634683629033,-4.95000160024602
"NOTCH2NL",-0.0216488653257945,3.63131012781002,-0.163622009786849,0.870507801578777,0.999634683629033,-4.86757927095114
"PLLP",-0.0592355041854352,-0.585585230696912,-0.163512561131397,0.870593639993626,0.999634683629033,-4.63956635721041
"LOC101927676",0.131844461875284,-2.58236298320028,0.163319692282812,0.870744907006224,0.999634683629033,-4.6100781083267
"ATP5SL",-0.0146554373285186,4.00576667527477,-0.163121362853082,0.870900461791169,0.999634683629033,-4.89983702472258
"OASL",-0.0615246128833045,4.85545881476799,-0.162892027449336,0.871080341707711,0.999634683629033,-4.9323013839202
"P2RX6",0.0680423710483466,-0.32483900012259,0.16287595376347,0.871092949407429,0.999634683629033,-4.6446936567611
"LOC102723779",-0.0287069063785546,3.09275694502826,-0.162823309922154,0.871134241835026,0.999634683629033,-4.81168032646059
"CHAC2",0.0462245683140673,0.740501935516968,0.162790625320647,0.871159878946905,0.999634683629033,-4.6717105964804
"MCF2L",0.0262607124479159,3.58564647854563,0.162739664209748,0.871199852043161,0.999634683629033,-4.87481095221525
"ANAPC4",-0.0147897521632334,5.04513401502953,-0.16271893379124,0.871216112754562,0.999634683629033,-4.96735679127818
"SAFB2",0.011993834220096,5.67037676953253,0.16260506871601,0.871305428254117,0.999634683629033,-4.98444241764414
"SP100",0.0233180905217329,7.64111828083534,0.162575288733096,0.871328787879998,0.999634683629033,-4.94705718294578
"CDK19",-0.0152133079902894,6.30551557994161,-0.162564964294473,0.871336886468292,0.999634683629033,-4.98670505878863
"PLTP",0.0556985944269479,0.408212784018234,0.16253775477605,0.871358229940533,0.999634683629033,-4.66101392743856
"TIMD4",-0.051890532844339,-0.182391851419827,-0.162510684029399,0.87137946465353,0.999634683629033,-4.64693535075432
"RBM34",0.015549309579753,3.90932949611605,0.162367575941533,0.871491722428221,0.999634683629033,-4.89266216681047
"PRMT2",0.0116402493813661,7.3909426523928,0.162230642292854,0.87159913928588,0.999634683629033,-4.9509223649421
"DDR1",-0.0238607568591442,3.29764538985872,-0.161774568890353,0.871956921033038,0.999634683629033,-4.85039794910112
"ZNF93",-0.0307790904527576,2.10533003089599,-0.161706767219376,0.872010112566423,0.999634683629033,-4.7392058143003
"LOC729083",0.0475035933738472,0.873443768306571,0.161694754541674,0.872019536772642,0.999634683629033,-4.67666034214351
"CEP63",-0.0203883336369453,5.8029799761341,-0.161692491141505,0.872021312461247,0.999634683629033,-4.98403284213506
"NEXN.AS1",-0.0876651595267612,-1.03190723912287,-0.161619104329477,0.87207888643152,0.999634683629033,-4.62311374644648
"CKS1B",-0.0418191158647616,1.18176411661526,-0.161541824230948,0.872139515540618,0.999634683629033,-4.69062848076129
"DGKA",-0.0168429315251046,7.94216219075211,-0.161430990953965,0.872226469704838,0.999634683629033,-4.92196294182775
"CAPZA1",-0.0149527051615674,8.49252907954968,-0.161305582183143,0.872324860964407,0.999634683629033,-4.90916390722567
"PCOLCE.AS1",0.0438686407655546,0.728767486938586,0.161230140659959,0.872384050671767,0.999634683629033,-4.67295649448653
"TSPAN9",0.0291130366414385,3.6699982349756,0.161168069524263,0.872432750823985,0.999634683629033,-4.8552259027684
"RACGAP1",0.0247625522654507,3.20560640621096,0.161121637942877,0.87246918072183,0.999634683629033,-4.81904782453897
"MSH5",-0.100572472818461,-1.70902292911033,-0.161085958542995,0.87249717472018,0.999634683629033,-4.61615682453213
"LINC00342",-0.026070110678563,3.22701706666715,-0.160992923862992,0.872570170344143,0.999634683629033,-4.84070136223067
"STAT2",0.0358482163589553,8.008379809975,0.160926732676959,0.872622105060664,0.999634683629033,-4.93290384212118
"SPRYD4",0.0200441579156077,2.85506795392231,0.160749726327363,0.872760989971652,0.999634683629033,-4.80802470198981
"LOC102724634",0.0305091382884637,3.38621938719198,0.160683936882983,0.872812611520935,0.999634683629033,-4.84895281755979
"HDC",-0.0262481607622012,3.85968155340939,-0.160625418771058,0.872858528099549,0.999634683629033,-4.87334148783632
"LOC727896",0.0272948361325391,2.84520079456635,0.160600134645037,0.872878367572263,0.999634683629033,-4.79107515351659
"FLJ45079",-0.0594014267799188,-1.02006688821137,-0.160590171166961,0.872886185549387,0.999634683629033,-4.63119209957053
"TEAD2",0.0655335583354596,-0.235722118450908,0.160482915051751,0.872970346306415,0.999634683629033,-4.65308620825169
"SLC10A3",-0.0134143729048537,4.97980480043408,-0.160455853607421,0.872991580867582,0.999634683629033,-4.9613889596304
"CENPW",-0.0605905530858055,-0.696609146936073,-0.160266362796614,0.873140273045118,0.999634683629033,-4.63234413725444
"TSHZ3",-0.0236878076988476,4.04777334499133,-0.160036634089568,0.87332054577289,0.999634683629033,-4.88127272279737
"NHSL2",-0.0184017699123791,7.58485022708009,-0.159824994736623,0.873486629370103,0.999634683629033,-4.95013980356396
"ZNF438",-0.0295638455195264,4.24354982355971,-0.15982296411503,0.873488222924311,0.999634683629033,-4.89634660289494
"SREBF1",-0.0148936759021296,6.35158526248645,-0.159704962905432,0.873580826663688,0.999634683629033,-4.98165609051009
"RP11.829H16.3",0.0766205839611265,-0.722539912727178,0.159700785104679,0.873584105306358,0.999634683629033,-4.63487621825439
"FUCA2",0.0185104348468341,4.08329571382918,0.159575484901372,0.873682439076633,0.999634683629033,-4.90233560738832
"ZNF205.AS1",-0.0432078557193569,1.18200993544402,-0.159376592326718,0.873838531159542,0.999634683629033,-4.70074939521223
"APRT",0.0129125958538072,5.72308170952891,0.159235609386788,0.873949178454032,0.999634683629033,-4.98699365496463
"FOXJ3",0.00817284144428321,6.46866250359879,0.159156580082784,0.874011203930589,0.999634683629033,-4.98174966088851
"FAM21C",-0.0152764416401059,5.72453812785104,-0.159049295383451,0.874095406679671,0.999634683629033,-4.98528463320039
"STAT4",-0.01606635887262,5.37565331240031,-0.159047955809857,0.874096458057624,0.999634683629033,-4.97845774698798
"LOC102723922",-0.0527067371483005,0.0197954752275435,-0.158970811490346,0.874157005944209,0.999634683629033,-4.65266958056404
"YWHAH",-0.0142258658424064,6.12476917941538,-0.158780027004757,0.874306749268148,0.999634683629033,-4.98718560894787
"SLA2",0.015907357534207,5.4592036046399,0.158750576492174,0.874329864857744,0.999634683629033,-4.97968631879761
"FAM225A",0.126090018330033,-1.94931045581487,0.158701449895456,0.874368424371012,0.999634683629033,-4.615252451969
"TMEM42",-0.0183050606630366,2.68870552133992,-0.158663266464828,0.874398394793215,0.999634683629033,-4.79138273533026
"MYEOV",-0.0516660703467413,0.721612732784447,-0.158599343968736,0.874448568386881,0.999634683629033,-4.66658653861038
"SNTA1",-0.03360697154364,1.57110842850566,-0.158507612028814,0.874520570873836,0.999634683629033,-4.72116629281258
"RFT1",0.0112319560509402,4.76089324800804,0.158346379785886,0.874647128302826,0.999634683629033,-4.95645104377591
"BTBD10",-0.0128864258860686,5.12873298966085,-0.158295786583494,0.874686841541513,0.999634683629033,-4.96491817953209
"DZANK1",-0.0369634771332796,1.19393874238555,-0.158241505612882,0.874729449860152,0.999634683629033,-4.69800791977771
"WDR26",-0.0164382190089096,9.22377824731419,-0.158171908617469,0.874784081168303,0.999634683629033,-4.87889133131819
"GALT",0.0145012657723571,5.78971488871074,0.158035946072376,0.874890808967387,0.999634683629033,-4.98746244555955
"DSN1",-0.0181574287084074,2.97627246883214,-0.157855954392834,0.875032102307737,0.999634683629033,-4.8054177023956
"TDRD3",-0.0149412110487965,3.93438099518525,-0.1576918876968,0.87516089809448,0.999634683629033,-4.89254476040632
"MRPL9",-0.0183207317247667,3.65175547632342,-0.157662856683143,0.875183688399179,0.999634683629033,-4.87570054980984
"IFI6",0.0593291906325062,6.00150546102087,0.157625121808324,0.875213311680521,0.999634683629033,-4.98265133663268
"KIAA0232",-0.0155735233250907,7.10111493729717,-0.157513166479681,0.875301201832212,0.999634683629033,-4.96948957339191
"UBAP2L",-0.00773274779154054,6.72645326423549,-0.15749960912029,0.875311845098018,0.999634683629033,-4.97544704633162
"RNF6",-0.00978775906750684,5.5614918235891,-0.157285611076406,0.875479848274223,0.999634683629033,-4.98277688791562
"KCNE3",-0.021044376849896,6.90394236681836,-0.15725751805935,0.875501903649938,0.999634683629033,-4.97838742200869
"MECOM",0.125396962385408,-1.83966028389536,0.157220918711633,0.875530637357224,0.999634683629033,-4.61745386978291
"TRIM37",-0.013671707929209,4.36813541738284,-0.15705183903247,0.875663381953882,0.999634683629033,-4.92865020565967
"RPL29",-0.0146516027771408,8.0720147438126,-0.156983878863394,0.875716738546544,0.999634683629033,-4.91912750311548
"ATP1B3",0.0206480964928213,4.73332281913152,0.156948204540937,0.875744747246664,0.999634683629033,-4.94326679747629
"LOC102724570",0.0350975408047371,1.51843267738682,0.156931077406446,0.875758194195527,0.999634683629033,-4.71077618205276
"IL13RA1",-0.0236798581760729,7.1078278284365,-0.156806819069533,0.875855753673327,0.999634683629033,-4.97049988739904
"LOC728743",0.0170286474790311,4.91006956537757,0.156690163367354,0.875947345816642,0.999634683629033,-4.96644672857957
"GPR161",0.10054603094596,-1.67281080485434,0.156598409501159,0.876019387493767,0.999634683629033,-4.61738050496647
"ZNF503",0.0383591722694809,1.29801113381468,0.156584759605901,0.876030104966717,0.999634683629033,-4.69730700815984
"TBC1D27",0.0474258923141893,2.00619267015181,0.156520738282089,0.876080372827701,0.999634683629033,-4.74483529811776
"ZDHHC23",0.0211390950631829,2.89232022148811,0.156496663776081,0.876099275629323,0.999634683629033,-4.81372643180597
"ACTR2",0.0116583298149564,9.56733646512787,0.156491781477032,0.876103109117845,0.999634683629033,-4.86265541004881
"WBSCR27",0.0665683383615433,-0.729149851612159,0.156486261433145,0.876107443355083,0.999634683629033,-4.6368786069614
"CTGF",-0.0944410548660591,-1.79413377684138,-0.156457924125657,0.876129693349076,0.999634683629033,-4.62373339305356
"TUBGCP6",-0.0105747167138572,7.35449101486146,-0.156393738825066,0.876180090975435,0.999634683629033,-4.95101078345087
"CDKL1",-0.0205424770739873,4.09406495527996,-0.156371374400912,0.876197651407789,0.999634683629033,-4.88839782885716
"ING4",-0.0125760328609061,4.68099682083174,-0.156361045987962,0.876205761246248,0.999634683629033,-4.94659061651791
"TMEM183A",-0.0122467000633613,5.68460251778149,-0.156357223417242,0.876208762720528,0.999634683629033,-4.98455550368727
"SERTAD3",-0.0181300121859715,4.56581090894198,-0.156344314830716,0.876218898528254,0.999634683629033,-4.9352422984585
"ENPP4",-0.0197296860455225,4.4644743995246,-0.156311688190595,0.876244517022126,0.999634683629033,-4.92874262390811
"TAB2",0.01095743734371,7.53364418689295,0.156064316295123,0.87643875816825,0.999634683629033,-4.9500032549414
"GHITM",0.0105238147179945,6.69455230363824,0.15585932768826,0.876599724907863,0.999634683629033,-4.97800803228113
"NPC2",-0.0235794095998294,5.70667197876704,-0.155741684356472,0.876692106366514,0.999634683629033,-4.98417754976205
"CCDC23",-0.0224687915364381,3.00785075778028,-0.155736820415412,0.876695925897221,0.999634683629033,-4.80194995211926
"KIAA0125",0.0303501235103933,5.90939932876308,0.155466125197175,0.876908500674048,0.999634683629033,-4.9872915456438
"AMIGO2",0.0183758614597269,3.84594899437515,0.155260163155905,0.877070247086475,0.999634683629033,-4.89251424784206
"DAK",-0.0151160152772007,4.36905838238578,-0.155246169522567,0.877081236777523,0.999634683629033,-4.93649291761917
"MIR4459",0.067699141224955,-0.517368252768751,0.155135474104126,0.877168170625106,0.999634683629033,-4.63208217827151
"PTGER2",-0.0182839194450155,5.0250397420223,-0.155003513524175,0.87727180689192,0.999634683629033,-4.96626224633217
